ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,28,0.54409,0.53571,53; 15; 30; 44; 52; 25; 28; 21; 20; 38
11,20,0.52012,0.55,50; 11; 19; 6; 9; 52; 20; 18; 5; 16
23,41,0.5841,0.56098,16; 23; 28; 57; 14; 69; 41; 67; 9; 6
7,9,0.6584,0.77778,74; 7; 8; 84; 71; 6; 9; 69; 45; 83
6,20,0.35212,0.3,51; 6; 69; 79; 11; 43; 20; 77; 79; 36
15,20,0.64801,0.75,71; 15; 43; 55; 17; 52; 20; 12; 13; 42
16,72,0.24235,0.22222,5; 16; 59; 50; 75; 47; 72; 35; 40; 18
15,28,0.5333,0.53571,60; 15; 81; 54; 11; 37; 28; 58; 48; 36
16,20,0.70608,0.8,83; 16; 72; 11; 30; 66; 20; 35; 58; 62
7,21,0.35853,0.33333,84; 7; 66; 13; 80; 36; 21; 40; 63; 31
6,45,0.14215,0.13333,15; 6; 64; 42; 85; 76; 45; 44; 60; 54
11,20,0.53582,0.55,18; 11; 83; 80; 70; 36; 20; 23; 21; 84
16,72,0.2369,0.22222,18; 16; 58; 51; 24; 35; 72; 6; 27; 36
7,32,0.21956,0.21875,69; 7; 43; 43; 58; 29; 32; 25; 63; 80
7,20,0.37077,0.35,56; 7; 57; 10; 47; 84; 20; 49; 60; 22
22,28,0.80828,0.78571,77; 22; 74; 60; 53; 48; 28; 78; 17; 77
10,62,0.16945,0.16129,58; 10; 64; 58; 20; 15; 62; 23; 10; 42
16,52,0.31683,0.30769,49; 16; 47; 27; 59; 34; 52; 8; 66; 84
55,62,0.85867,0.8871,65; 55; 12; 27; 26; 38; 62; 30; 41; 40
17,20,0.72672,0.85,39; 17; 83; 68; 73; 21; 20; 27; 61; 28
33,68,0.4861,0.48529,56; 33; 38; 18; 64; 42; 68; 45; 71; 9
7,21,0.33475,0.33333,59; 7; 60; 43; 72; 67; 21; 81; 81; 18
17,21,0.76234,0.80952,48; 17; 40; 16; 10; 82; 21; 52; 65; 24
13,21,0.57934,0.61905,65; 13; 66; 42; 15; 15; 21; 32; 65; 67
14,68,0.22867,0.20588,9; 14; 9; 35; 11; 67; 68; 73; 85; 49
7,32,0.23009,0.21875,31; 7; 80; 20; 82; 52; 32; 59; 49; 55
66,68,0.94602,0.97059,33; 66; 22; 39; 21; 70; 68; 28; 56; 23
6,9,0.76522,0.66667,43; 6; 48; 42; 26; 9; 9; 69; 79; 7
19,28,0.70365,0.67857,46; 19; 30; 35; 69; 11; 28; 23; 17; 21
40,45,0.87375,0.88889,5; 40; 82; 8; 19; 80; 45; 76; 22; 37
21,50,0.41555,0.42,42; 21; 16; 84; 37; 26; 50; 29; 58; 64
17,20,0.73708,0.85,74; 17; 75; 76; 78; 64; 20; 71; 58; 17
6,9,0.73517,0.66667,46; 6; 78; 76; 48; 27; 9; 9; 65; 16
20,72,0.29635,0.27778,41; 20; 7; 65; 27; 62; 72; 9; 9; 47
33,50,0.6334,0.66,19; 33; 24; 52; 52; 84; 50; 62; 60; 83
9,11,0.5919,0.81818,62; 9; 10; 5; 66; 41; 11; 57; 73; 43
31,40,0.79393,0.775,56; 31; 45; 39; 30; 55; 40; 44; 78; 65
31,32,0.94498,0.96875,26; 31; 61; 49; 70; 44; 32; 52; 47; 61
47,68,0.67464,0.69118,49; 47; 52; 37; 76; 75; 68; 14; 39; 74
12,40,0.32068,0.3,5; 12; 63; 24; 31; 60; 40; 42; 69; 14
9,21,0.42562,0.42857,46; 9; 76; 49; 70; 23; 21; 38; 11; 80
14,68,0.22852,0.20588,26; 14; 76; 44; 9; 63; 68; 6; 82; 25
31,32,0.9389,0.96875,43; 31; 8; 50; 17; 49; 32; 23; 19; 28
23,41,0.55711,0.56098,46; 23; 34; 55; 10; 10; 41; 36; 84; 68
10,28,0.3404,0.35714,44; 10; 65; 20; 54; 82; 28; 41; 75; 7
31,62,0.48393,0.5,68; 31; 61; 17; 39; 79; 62; 44; 37; 18
19,28,0.67938,0.67857,37; 19; 6; 67; 37; 62; 28; 19; 27; 76
7,20,0.37613,0.35,35; 7; 26; 48; 31; 11; 20; 43; 29; 79
18,57,0.3294,0.31579,51; 18; 37; 69; 31; 33; 57; 33; 82; 52
8,41,0.22259,0.19512,67; 8; 72; 24; 31; 8; 41; 80; 36; 47
7,9,0.67457,0.77778,85; 7; 53; 56; 45; 60; 9; 69; 63; 25
21,52,0.40058,0.40385,10; 21; 35; 54; 36; 30; 52; 21; 57; 73
6,52,0.12132,0.11538,60; 6; 57; 23; 69; 53; 52; 16; 18; 49
31,62,0.49115,0.5,16; 31; 11; 85; 49; 75; 62; 62; 9; 74
7,28,0.24485,0.25,45; 7; 34; 49; 48; 65; 28; 31; 58; 5
8,11,0.61293,0.72727,63; 8; 82; 16; 34; 71; 11; 66; 41; 56
14,52,0.27493,0.26923,83; 14; 73; 36; 22; 18; 52; 7; 13; 70
8,21,0.37146,0.38095,75; 8; 58; 17; 78; 22; 21; 34; 81; 30
25,58,0.42214,0.43103,57; 25; 61; 74; 17; 32; 58; 25; 37; 39
37,41,0.89256,0.90244,32; 37; 64; 58; 5; 54; 41; 42; 7; 33
19,57,0.33498,0.33333,34; 19; 40; 8; 70; 41; 57; 11; 46; 34
15,52,0.29399,0.28846,83; 15; 54; 49; 41; 53; 52; 39; 84; 25
13,57,0.24156,0.22807,25; 13; 39; 68; 16; 47; 57; 30; 79; 33
16,52,0.31737,0.30769,55; 16; 41; 66; 76; 32; 52; 26; 73; 13
55,58,0.93122,0.94828,20; 55; 35; 58; 65; 13; 58; 80; 27; 15
51,62,0.8171,0.82258,57; 51; 47; 85; 71; 27; 62; 83; 72; 39
24,68,0.3628,0.35294,56; 24; 20; 63; 60; 57; 68; 61; 60; 18
5,9,0.77344,0.55556,60; 5; 37; 28; 5; 85; 9; 77; 29; 80
30,62,0.48236,0.48387,12; 30; 14; 30; 40; 28; 62; 60; 41; 47
15,28,0.55286,0.53571,22; 15; 5; 25; 5; 69; 28; 75; 70; 63
9,11,0.6041,0.81818,45; 9; 31; 39; 26; 53; 11; 63; 51; 60
41,68,0.60743,0.60294,20; 41; 51; 79; 31; 84; 68; 67; 40; 63
11,28,0.40031,0.39286,30; 11; 5; 49; 74; 6; 28; 61; 43; 5
12,21,0.54393,0.57143,20; 12; 47; 20; 81; 41; 21; 74; 79; 76
5,50,0.12599,0.1,11; 5; 35; 29; 80; 59; 50; 33; 55; 52
13,57,0.24697,0.22807,6; 13; 69; 47; 21; 55; 57; 25; 29; 76
46,57,0.82309,0.80702,56; 46; 51; 73; 39; 17; 57; 71; 47; 63
19,28,0.7077,0.67857,11; 19; 29; 34; 49; 44; 28; 33; 40; 59
8,9,0.64423,0.88889,28; 8; 77; 57; 57; 34; 9; 27; 47; 41
12,32,0.38003,0.375,73; 12; 30; 50; 8; 25; 32; 9; 21; 69
20,21,0.83762,0.95238,47; 20; 17; 39; 12; 21; 21; 18; 8; 22
31,52,0.57182,0.59615,68; 31; 83; 52; 27; 24; 52; 15; 58; 25
16,45,0.37042,0.35556,8; 16; 82; 60; 82; 67; 45; 53; 80; 42
7,11,0.58829,0.63636,58; 7; 10; 30; 17; 71; 11; 20; 68; 76
15,20,0.63133,0.75,27; 15; 73; 51; 14; 7; 20; 82; 52; 27
11,45,0.26423,0.24444,39; 11; 51; 52; 59; 14; 45; 62; 80; 76
23,32,0.72832,0.71875,84; 23; 51; 21; 54; 46; 32; 24; 42; 39
5,9,0.75813,0.55556,83; 5; 57; 54; 61; 42; 9; 38; 54; 72
30,50,0.59961,0.6,30; 30; 30; 22; 31; 24; 50; 55; 19; 79
7,32,0.21609,0.21875,26; 7; 79; 44; 25; 13; 32; 75; 47; 15
54,57,0.91216,0.94737,51; 54; 6; 55; 24; 47; 57; 34; 42; 34
14,50,0.27995,0.28,54; 14; 24; 17; 62; 60; 50; 74; 19; 55
17,57,0.31622,0.29825,69; 17; 75; 80; 57; 20; 57; 38; 68; 7
15,41,0.37773,0.36585,73; 15; 52; 36; 25; 58; 41; 24; 62; 44
31,57,0.53598,0.54386,35; 31; 73; 55; 67; 42; 57; 85; 29; 73
8,32,0.25365,0.25,32; 8; 59; 65; 71; 46; 32; 36; 58; 6
37,58,0.61187,0.63793,32; 37; 20; 50; 49; 51; 58; 37; 7; 69
15,21,0.65127,0.71429,30; 15; 74; 80; 43; 34; 21; 49; 10; 69
22,41,0.52079,0.53659,17; 22; 45; 67; 77; 32; 41; 56; 51; 83
29,58,0.50715,0.5,63; 29; 79; 63; 13; 15; 58; 35; 20; 6
36,57,0.64169,0.63158,58; 36; 14; 20; 80; 38; 57; 75; 44; 38
47,58,0.83413,0.81034,65; 47; 25; 47; 27; 67; 58; 46; 26; 47
9,11,0.68043,0.81818,72; 9; 63; 10; 33; 64; 11; 78; 52; 64
5,20,0.32283,0.25,77; 5; 69; 48; 32; 29; 20; 70; 75; 81
29,57,0.50341,0.50877,10; 29; 16; 66; 64; 61; 57; 66; 34; 73
5,9,0.74606,0.55556,71; 5; 65; 61; 38; 47; 9; 83; 83; 12
43,50,0.86819,0.86,12; 43; 39; 73; 56; 10; 50; 37; 40; 62
26,28,0.94315,0.92857,33; 26; 33; 10; 42; 7; 28; 75; 33; 76
14,40,0.36103,0.35,5; 14; 25; 32; 27; 35; 40; 39; 52; 58
22,32,0.68117,0.6875,76; 22; 5; 35; 77; 5; 32; 14; 46; 7
31,32,0.94292,0.96875,57; 31; 70; 65; 69; 12; 32; 27; 10; 24
42,62,0.67619,0.67742,58; 42; 13; 18; 70; 22; 62; 78; 75; 50
35,58,0.59237,0.60345,73; 35; 53; 78; 45; 61; 58; 27; 71; 60
37,41,0.88583,0.90244,82; 37; 27; 84; 76; 66; 41; 55; 78; 8
21,41,0.50793,0.5122,55; 21; 39; 79; 27; 24; 41; 17; 71; 73
19,28,0.69905,0.67857,53; 19; 63; 33; 57; 13; 28; 42; 40; 57
5,21,0.29517,0.2381,32; 5; 31; 70; 45; 22; 21; 36; 41; 26
55,57,0.93237,0.96491,17; 55; 66; 16; 49; 49; 57; 76; 50; 60
55,72,0.74802,0.76389,18; 55; 62; 61; 18; 27; 72; 51; 81; 42
13,50,0.26496,0.26,80; 13; 12; 19; 5; 15; 50; 70; 56; 18
11,21,0.49198,0.52381,17; 11; 11; 71; 50; 76; 21; 67; 42; 16
26,40,0.6351,0.65,36; 26; 73; 60; 77; 74; 40; 71; 70; 6
6,9,0.73814,0.66667,26; 6; 61; 27; 56; 19; 9; 38; 70; 27
26,58,0.44013,0.44828,45; 26; 44; 77; 85; 54; 58; 37; 10; 60
19,45,0.4201,0.42222,22; 19; 79; 20; 10; 8; 45; 73; 74; 30
10,11,0.59424,0.90909,48; 10; 6; 67; 73; 50; 11; 12; 71; 65
10,45,0.23057,0.22222,15; 10; 77; 25; 82; 54; 45; 81; 61; 12
5,20,0.31545,0.25,64; 5; 8; 80; 55; 47; 20; 39; 21; 29
22,62,0.36233,0.35484,43; 22; 43; 60; 70; 77; 62; 60; 35; 10
10,20,0.46872,0.5,78; 10; 45; 79; 50; 8; 20; 22; 72; 39
16,28,0.57016,0.57143,85; 16; 57; 47; 46; 80; 28; 80; 40; 60
17,28,0.61828,0.60714,47; 17; 60; 33; 70; 34; 28; 67; 22; 35
17,40,0.42743,0.425,46; 17; 42; 64; 69; 35; 40; 6; 35; 84
12,45,0.27587,0.26667,67; 12; 39; 46; 63; 65; 45; 58; 72; 70
5,11,0.55798,0.45455,32; 5; 70; 9; 74; 60; 11; 20; 11; 48
12,28,0.42639,0.42857,64; 12; 69; 30; 13; 52; 28; 72; 72; 14
5,9,0.67994,0.55556,35; 5; 6; 32; 17; 6; 9; 33; 38; 16
6,9,0.73476,0.66667,71; 6; 61; 47; 28; 7; 9; 43; 55; 59
8,11,0.61917,0.72727,64; 8; 55; 35; 18; 32; 11; 44; 70; 16
70,72,0.93907,0.97222,22; 70; 62; 73; 81; 71; 72; 46; 77; 32
43,68,0.6172,0.63235,19; 43; 12; 16; 16; 50; 68; 64; 53; 80
5,9,0.72793,0.55556,33; 5; 14; 34; 20; 68; 9; 42; 5; 76
8,40,0.19898,0.2,81; 8; 15; 31; 68; 31; 40; 14; 66; 80
7,11,0.6662,0.63636,71; 7; 57; 68; 33; 55; 11; 43; 29; 16
5,20,0.29959,0.25,11; 5; 21; 67; 57; 57; 20; 9; 82; 85
17,20,0.73537,0.85,72; 17; 35; 49; 85; 79; 20; 58; 57; 65
19,40,0.46842,0.475,38; 19; 57; 37; 69; 21; 40; 62; 32; 76
15,45,0.34351,0.33333,36; 15; 13; 51; 29; 78; 45; 38; 34; 5
15,28,0.56311,0.53571,62; 15; 68; 9; 51; 18; 28; 60; 55; 33
23,72,0.33478,0.31944,70; 23; 85; 80; 77; 25; 72; 39; 36; 15
31,58,0.53213,0.53448,63; 31; 81; 74; 57; 25; 58; 55; 14; 45
31,62,0.4863,0.5,30; 31; 49; 68; 46; 49; 62; 33; 62; 73
27,62,0.42579,0.43548,60; 27; 14; 56; 20; 25; 62; 71; 83; 20
5,20,0.30454,0.25,54; 5; 48; 6; 22; 55; 20; 11; 74; 82
55,58,0.92313,0.94828,14; 55; 39; 75; 7; 75; 58; 25; 49; 29
17,40,0.42143,0.425,6; 17; 45; 22; 52; 39; 40; 76; 43; 35
7,9,0.67683,0.77778,29; 7; 14; 62; 17; 43; 9; 84; 45; 77
40,41,0.93925,0.97561,57; 40; 43; 71; 40; 55; 41; 84; 28; 62
13,40,0.33578,0.325,79; 13; 15; 17; 7; 12; 40; 68; 39; 51
26,52,0.50507,0.5,24; 26; 31; 49; 70; 62; 52; 10; 57; 11
28,45,0.61242,0.62222,18; 28; 82; 52; 30; 57; 45; 60; 34; 74
40,50,0.78195,0.8,84; 40; 19; 13; 46; 23; 50; 51; 9; 62
43,58,0.73401,0.74138,18; 43; 61; 39; 25; 71; 58; 58; 85; 67
13,28,0.4421,0.46429,52; 13; 84; 16; 49; 54; 28; 22; 25; 78
31,40,0.76835,0.775,30; 31; 77; 49; 8; 55; 40; 57; 23; 20
30,45,0.65227,0.66667,19; 30; 48; 71; 29; 25; 45; 51; 10; 51
8,57,0.15128,0.14035,61; 8; 5; 44; 59; 46; 57; 59; 24; 54
15,40,0.37797,0.375,14; 15; 68; 69; 14; 33; 40; 26; 71; 60
21,58,0.36762,0.36207,51; 21; 71; 35; 15; 68; 58; 11; 9; 28
19,28,0.65669,0.67857,20; 19; 74; 24; 34; 20; 28; 55; 70; 21
5,21,0.29413,0.2381,45; 5; 64; 48; 52; 75; 21; 60; 22; 12
8,45,0.19767,0.17778,10; 8; 18; 8; 27; 15; 45; 66; 6; 53
16,40,0.41594,0.4,78; 16; 74; 57; 66; 72; 40; 41; 58; 10
33,41,0.79589,0.80488,20; 33; 22; 42; 53; 64; 41; 79; 55; 37
60,62,0.95608,0.96774,85; 60; 15; 58; 56; 22; 62; 17; 68; 79
61,68,0.88479,0.89706,15; 61; 74; 71; 68; 78; 68; 40; 26; 84
31,68,0.44878,0.45588,38; 31; 33; 8; 63; 64; 68; 63; 22; 48
27,32,0.85766,0.84375,31; 27; 18; 28; 34; 74; 32; 14; 70; 61
67,72,0.91946,0.93056,12; 67; 62; 79; 7; 21; 72; 52; 78; 5
7,9,0.71724,0.77778,55; 7; 44; 49; 58; 70; 9; 21; 43; 20
29,40,0.71525,0.725,10; 29; 79; 30; 40; 35; 40; 37; 68; 79
10,21,0.4584,0.47619,84; 10; 53; 9; 38; 48; 21; 47; 56; 61
7,9,0.74295,0.77778,8; 7; 60; 31; 12; 50; 9; 54; 7; 38
52,72,0.71327,0.72222,75; 52; 57; 48; 33; 75; 72; 66; 64; 10
23,41,0.55063,0.56098,10; 23; 32; 64; 67; 12; 41; 31; 44; 65
13,21,0.58118,0.61905,65; 13; 56; 16; 18; 69; 21; 22; 20; 13
7,9,0.70317,0.77778,54; 7; 56; 30; 26; 26; 9; 20; 72; 41
12,21,0.54233,0.57143,71; 12; 29; 53; 79; 13; 21; 5; 61; 25
43,45,0.94881,0.95556,50; 43; 9; 48; 65; 62; 45; 66; 78; 74
10,11,0.60583,0.90909,62; 10; 56; 9; 9; 62; 11; 47; 56; 58
26,58,0.43803,0.44828,54; 26; 57; 38; 62; 24; 58; 69; 51; 20
29,45,0.63641,0.64444,71; 29; 56; 76; 32; 50; 45; 30; 49; 15
39,40,0.93922,0.975,80; 39; 38; 5; 11; 63; 40; 52; 64; 58
48,57,0.85347,0.84211,30; 48; 14; 57; 34; 16; 57; 51; 68; 19
9,58,0.16727,0.15517,60; 9; 9; 30; 58; 18; 58; 45; 83; 35
14,62,0.23727,0.22581,82; 14; 34; 14; 40; 9; 62; 56; 78; 5
39,40,0.93744,0.975,33; 39; 36; 67; 33; 62; 40; 18; 20; 66
7,9,0.71316,0.77778,40; 7; 35; 69; 58; 16; 9; 61; 33; 5
19,20,0.82679,0.95,47; 19; 65; 66; 11; 38; 20; 63; 16; 74
9,21,0.41219,0.42857,8; 9; 47; 64; 37; 49; 21; 61; 72; 54
19,20,0.79558,0.95,58; 19; 55; 10; 10; 50; 20; 30; 39; 24
19,50,0.37946,0.38,81; 19; 51; 71; 22; 8; 50; 64; 85; 52
12,20,0.55038,0.6,59; 12; 82; 52; 50; 23; 20; 14; 41; 32
8,9,0.66882,0.88889,36; 8; 14; 20; 59; 36; 9; 62; 41; 5
39,58,0.67835,0.67241,14; 39; 36; 51; 56; 13; 58; 27; 25; 21
9,11,0.63531,0.81818,43; 9; 52; 55; 29; 18; 11; 49; 43; 8
7,21,0.35283,0.33333,14; 7; 78; 14; 75; 64; 21; 53; 58; 55
51,58,0.89558,0.87931,48; 51; 41; 37; 40; 62; 58; 79; 26; 34
20,50,0.40132,0.4,67; 20; 23; 61; 77; 44; 50; 45; 69; 7
7,32,0.22406,0.21875,74; 7; 44; 79; 8; 41; 32; 71; 84; 42
11,41,0.27391,0.26829,15; 11; 37; 13; 20; 71; 41; 42; 75; 23
11,41,0.27347,0.26829,76; 11; 43; 10; 26; 20; 41; 73; 18; 71
16,72,0.23668,0.22222,28; 16; 8; 20; 50; 33; 72; 29; 23; 21
36,40,0.88987,0.9,30; 36; 12; 53; 55; 17; 40; 48; 72; 43
41,45,0.89851,0.91111,10; 41; 69; 17; 9; 7; 45; 36; 59; 53
28,62,0.44975,0.45161,31; 28; 74; 51; 48; 65; 62; 64; 25; 65
56,62,0.89503,0.90323,38; 56; 25; 25; 54; 37; 62; 62; 7; 33
6,9,0.70647,0.66667,11; 6; 24; 38; 5; 29; 9; 35; 49; 55
43,50,0.86438,0.86,55; 43; 14; 15; 18; 34; 50; 31; 10; 25
50,58,0.86688,0.86207,33; 50; 48; 37; 23; 48; 58; 51; 15; 18
23,28,0.82461,0.82143,11; 23; 29; 12; 69; 29; 28; 46; 77; 15
15,32,0.47137,0.46875,53; 15; 44; 26; 30; 69; 32; 78; 57; 67
7,21,0.34873,0.33333,60; 7; 27; 77; 49; 72; 21; 49; 54; 73
43,68,0.63653,0.63235,37; 43; 11; 69; 81; 43; 68; 12; 47; 72
16,21,0.68784,0.7619,25; 16; 12; 11; 74; 61; 21; 51; 21; 20
20,45,0.43748,0.44444,79; 20; 64; 29; 60; 75; 45; 30; 69; 72
40,52,0.7526,0.76923,39; 40; 24; 40; 48; 35; 52; 29; 58; 10
20,21,0.83746,0.95238,71; 20; 41; 40; 58; 29; 21; 61; 54; 59
42,45,0.93268,0.93333,45; 42; 83; 71; 78; 59; 45; 29; 72; 8
25,52,0.50062,0.48077,39; 25; 62; 11; 30; 57; 52; 60; 26; 34
9,20,0.44679,0.45,46; 9; 51; 19; 82; 41; 20; 36; 35; 30
11,50,0.22135,0.22,33; 11; 57; 72; 24; 38; 50; 71; 27; 17
13,28,0.4466,0.46429,47; 13; 82; 8; 36; 47; 28; 53; 6; 79
7,9,0.68861,0.77778,9; 7; 43; 74; 42; 83; 9; 77; 50; 16
12,32,0.36438,0.375,45; 12; 25; 75; 29; 53; 32; 33; 40; 40
14,20,0.62278,0.7,11; 14; 27; 14; 73; 49; 20; 50; 54; 18
64,72,0.87917,0.88889,40; 64; 67; 85; 70; 33; 72; 17; 57; 19
19,32,0.61058,0.59375,50; 19; 69; 27; 64; 80; 32; 49; 50; 81
7,9,0.69639,0.77778,49; 7; 28; 46; 43; 41; 9; 62; 10; 85
9,21,0.40831,0.42857,55; 9; 69; 32; 37; 77; 21; 6; 14; 58
21,68,0.32606,0.30882,7; 21; 57; 80; 61; 50; 68; 18; 43; 46
11,68,0.18204,0.16176,19; 11; 18; 21; 43; 22; 68; 30; 20; 5
70,72,0.92824,0.97222,50; 70; 80; 70; 46; 37; 72; 29; 29; 45
43,62,0.68243,0.69355,5; 43; 7; 79; 71; 65; 62; 6; 47; 69
7,21,0.33445,0.33333,82; 7; 65; 83; 58; 32; 21; 9; 44; 72
8,11,0.6019,0.72727,10; 8; 18; 33; 37; 34; 11; 61; 20; 25
26,28,0.93728,0.92857,19; 26; 68; 74; 61; 49; 28; 61; 13; 60
37,68,0.543,0.54412,11; 37; 59; 12; 47; 17; 68; 54; 25; 80
31,32,0.94036,0.96875,10; 31; 80; 69; 75; 20; 32; 84; 22; 74
13,28,0.47637,0.46429,69; 13; 77; 47; 11; 25; 28; 36; 11; 28
5,20,0.32689,0.25,42; 5; 21; 45; 59; 76; 20; 61; 10; 78
14,72,0.20886,0.19444,69; 14; 37; 17; 15; 25; 72; 82; 78; 12
9,52,0.18421,0.17308,42; 9; 11; 68; 64; 17; 52; 59; 8; 9
60,68,0.89503,0.88235,6; 60; 19; 64; 25; 85; 68; 53; 76; 84
40,58,0.70322,0.68966,20; 40; 69; 66; 7; 31; 58; 67; 47; 22
13,50,0.26743,0.26,5; 13; 60; 25; 76; 51; 50; 48; 28; 20
45,50,0.90518,0.9,70; 45; 10; 77; 7; 65; 50; 52; 44; 76
30,40,0.7412,0.75,29; 30; 45; 60; 82; 58; 40; 77; 13; 16
6,50,0.10888,0.12,49; 6; 28; 72; 40; 62; 50; 35; 82; 37
50,52,0.94922,0.96154,13; 50; 61; 77; 44; 41; 52; 68; 68; 80
10,40,0.26169,0.25,85; 10; 47; 15; 30; 71; 40; 82; 81; 79
31,57,0.55508,0.54386,41; 31; 43; 54; 18; 84; 57; 46; 21; 59
9,11,0.6785,0.81818,27; 9; 7; 81; 64; 43; 11; 21; 64; 22
13,21,0.58588,0.61905,59; 13; 72; 76; 71; 38; 21; 68; 40; 51
11,32,0.34012,0.34375,71; 11; 75; 42; 65; 36; 32; 63; 50; 77
7,11,0.55424,0.63636,12; 7; 75; 71; 31; 31; 11; 20; 14; 37
10,40,0.26407,0.25,19; 10; 68; 70; 51; 53; 40; 64; 42; 7
16,41,0.39037,0.39024,5; 16; 20; 69; 59; 14; 41; 54; 41; 46
44,45,0.94794,0.97778,61; 44; 49; 83; 38; 41; 45; 41; 42; 59
6,9,0.68118,0.66667,46; 6; 71; 8; 55; 7; 9; 70; 78; 75
30,58,0.50081,0.51724,61; 30; 26; 84; 65; 45; 58; 28; 56; 38
15,41,0.37041,0.36585,69; 15; 49; 21; 75; 24; 41; 35; 44; 36
67,68,0.95285,0.98529,56; 67; 73; 44; 79; 16; 68; 16; 21; 26
19,62,0.31981,0.30645,57; 19; 56; 32; 11; 67; 62; 35; 84; 28
13,45,0.30389,0.28889,71; 13; 47; 50; 54; 57; 45; 41; 38; 67
6,50,0.1308,0.12,46; 6; 60; 45; 26; 11; 50; 42; 9; 7
15,50,0.31549,0.3,29; 15; 18; 43; 82; 83; 50; 12; 53; 12
23,45,0.51582,0.51111,44; 23; 51; 46; 83; 58; 45; 53; 32; 45
7,21,0.3478,0.33333,81; 7; 19; 47; 30; 12; 21; 7; 53; 41
28,41,0.6666,0.68293,17; 28; 68; 61; 5; 33; 41; 54; 34; 77
7,41,0.18148,0.17073,49; 7; 59; 52; 26; 68; 41; 49; 64; 28
7,28,0.25217,0.25,78; 7; 68; 65; 51; 75; 28; 7; 25; 42
8,11,0.5932,0.72727,32; 8; 34; 25; 80; 68; 11; 77; 7; 51
39,52,0.75036,0.75,64; 39; 80; 66; 61; 26; 52; 63; 69; 64
24,57,0.42015,0.42105,46; 24; 81; 56; 71; 39; 57; 74; 10; 52
25,40,0.616,0.625,70; 25; 70; 8; 71; 8; 40; 53; 73; 24
40,57,0.69009,0.70175,63; 40; 47; 55; 33; 51; 57; 82; 69; 49
30,62,0.45845,0.48387,73; 30; 72; 20; 7; 6; 62; 13; 57; 60
11,50,0.22793,0.22,52; 11; 56; 70; 17; 36; 50; 38; 73; 46
6,9,0.68893,0.66667,26; 6; 82; 81; 60; 77; 9; 46; 24; 67
30,58,0.51514,0.51724,7; 30; 8; 39; 63; 20; 58; 5; 31; 55
8,9,0.65759,0.88889,60; 8; 37; 57; 17; 73; 9; 39; 67; 78
13,28,0.47905,0.46429,26; 13; 23; 38; 51; 55; 28; 78; 83; 70
9,68,0.14242,0.13235,77; 9; 20; 40; 64; 58; 68; 18; 46; 28
36,57,0.61487,0.63158,41; 36; 23; 32; 75; 7; 57; 6; 39; 38
16,28,0.54742,0.57143,32; 16; 57; 32; 54; 27; 28; 30; 45; 45
11,21,0.49713,0.52381,76; 11; 72; 45; 66; 45; 21; 69; 26; 55
5,11,0.62649,0.45455,70; 5; 38; 35; 80; 71; 11; 62; 25; 37
9,11,0.59522,0.81818,17; 9; 67; 32; 9; 49; 11; 43; 70; 42
19,32,0.57003,0.59375,38; 19; 18; 84; 19; 9; 32; 47; 20; 61
7,11,0.64819,0.63636,75; 7; 55; 26; 47; 39; 11; 24; 65; 83
23,28,0.83948,0.82143,62; 23; 6; 67; 10; 21; 28; 78; 17; 58
10,28,0.35768,0.35714,32; 10; 54; 55; 8; 51; 28; 34; 45; 15
26,50,0.50789,0.52,18; 26; 50; 40; 66; 57; 50; 16; 44; 9
27,40,0.67289,0.675,25; 27; 20; 62; 29; 64; 40; 11; 37; 32
53,72,0.72944,0.73611,68; 53; 71; 44; 56; 6; 72; 68; 60; 22
20,32,0.64986,0.625,68; 20; 83; 73; 75; 68; 32; 37; 39; 46
8,11,0.64671,0.72727,37; 8; 38; 81; 59; 14; 11; 16; 79; 44
66,72,0.90936,0.91667,29; 66; 54; 81; 16; 34; 72; 24; 77; 6
37,50,0.69109,0.74,14; 37; 35; 5; 55; 36; 50; 85; 81; 18
14,41,0.34012,0.34146,43; 14; 67; 37; 54; 53; 41; 43; 23; 8
24,41,0.56045,0.58537,54; 24; 14; 10; 35; 33; 41; 82; 53; 14
34,40,0.84,0.85,24; 34; 31; 46; 14; 67; 40; 34; 77; 55
9,72,0.1343,0.125,38; 9; 25; 63; 12; 81; 72; 32; 63; 61
11,41,0.27862,0.26829,59; 11; 31; 81; 10; 49; 41; 11; 51; 11
6,57,0.10898,0.10526,82; 6; 60; 75; 42; 20; 57; 18; 68; 85
31,52,0.59903,0.59615,23; 31; 29; 30; 5; 32; 52; 69; 27; 5
18,20,0.76169,0.9,35; 18; 84; 20; 55; 65; 20; 25; 77; 65
8,62,0.14624,0.12903,9; 8; 65; 82; 24; 61; 62; 57; 18; 11
15,41,0.37146,0.36585,76; 15; 41; 67; 72; 46; 41; 59; 25; 57
39,41,0.93576,0.95122,71; 39; 17; 53; 51; 71; 41; 57; 76; 33
9,41,0.22928,0.21951,67; 9; 70; 39; 76; 28; 41; 16; 63; 8
9,41,0.23952,0.21951,30; 9; 19; 50; 24; 36; 41; 35; 61; 58
19,52,0.36508,0.36538,80; 19; 57; 17; 29; 46; 52; 28; 66; 51
43,50,0.86175,0.86,78; 43; 67; 66; 61; 70; 50; 56; 25; 13
46,57,0.78743,0.80702,46; 46; 50; 82; 45; 84; 57; 54; 24; 78
