ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,41,0.82058,0.46341,55; 19; 55; 45; 56; 78; 41; 49; 12; 74
7,9,0.77295,0.77778,57; 7; 27; 46; 80; 24; 9; 17; 29; 40
13,20,0.8712,0.65,56; 13; 58; 79; 35; 32; 20; 46; 20; 51
56,62,0.77466,0.90323,49; 56; 65; 60; 54; 6; 62; 74; 16; 56
42,50,0.74711,0.84,51; 42; 38; 12; 44; 63; 50; 21; 14; 14
26,45,0.80772,0.57778,14; 26; 71; 75; 6; 65; 45; 35; 71; 58
6,41,0.55233,0.14634,73; 6; 40; 74; 82; 81; 41; 43; 44; 11
6,11,0.54203,0.54545,64; 6; 79; 48; 68; 41; 11; 72; 70; 63
56,57,0.76812,0.98246,44; 56; 20; 16; 65; 26; 57; 8; 63; 39
10,11,0.88385,0.90909,78; 10; 84; 42; 63; 28; 11; 9; 74; 45
7,9,0.79098,0.77778,41; 7; 85; 76; 49; 85; 9; 85; 82; 74
41,50,0.79136,0.82,48; 41; 18; 83; 27; 64; 50; 31; 62; 44
29,50,0.75532,0.58,21; 29; 33; 43; 38; 80; 50; 67; 84; 75
41,58,0.77764,0.7069,23; 41; 36; 45; 51; 63; 58; 29; 38; 72
12,40,0.86739,0.3,54; 12; 30; 15; 82; 20; 40; 72; 66; 59
21,32,0.82976,0.65625,49; 21; 78; 79; 26; 58; 32; 21; 32; 72
10,11,0.87881,0.90909,41; 10; 35; 53; 13; 80; 11; 25; 59; 77
47,72,0.76121,0.65278,85; 47; 42; 42; 43; 7; 72; 59; 31; 35
11,20,0.77066,0.55,29; 11; 77; 61; 44; 71; 20; 64; 38; 21
6,11,0.56663,0.54545,37; 6; 27; 67; 83; 33; 11; 34; 18; 71
58,72,0.75791,0.80556,5; 58; 62; 20; 16; 5; 72; 35; 47; 76
35,45,0.79629,0.77778,68; 35; 59; 79; 69; 63; 45; 72; 47; 46
7,9,0.8143,0.77778,18; 7; 35; 30; 30; 14; 9; 38; 84; 71
9,21,0.63887,0.42857,23; 9; 32; 19; 18; 35; 21; 81; 50; 15
32,40,0.75748,0.8,44; 32; 34; 55; 35; 30; 40; 56; 35; 54
37,45,0.77136,0.82222,74; 37; 17; 21; 16; 32; 45; 65; 57; 33
5,11,0.47265,0.45455,78; 5; 52; 56; 63; 56; 11; 71; 60; 36
7,9,0.79374,0.77778,42; 7; 13; 76; 82; 33; 9; 82; 80; 56
46,58,0.72191,0.7931,28; 46; 11; 39; 47; 65; 58; 22; 48; 22
12,40,0.79725,0.3,16; 12; 27; 29; 36; 66; 40; 50; 55; 85
6,9,0.67136,0.66667,55; 6; 76; 60; 46; 66; 9; 56; 7; 62
8,41,0.6043,0.19512,27; 8; 28; 66; 37; 6; 41; 82; 36; 26
50,62,0.77262,0.80645,11; 50; 31; 49; 57; 67; 62; 65; 72; 41
48,62,0.7727,0.77419,38; 48; 8; 57; 41; 19; 62; 41; 10; 58
17,32,0.80319,0.53125,18; 17; 78; 59; 81; 77; 32; 31; 82; 67
16,72,0.78647,0.22222,57; 16; 64; 68; 43; 31; 72; 13; 85; 9
15,32,0.8078,0.46875,18; 15; 60; 63; 57; 51; 32; 59; 59; 52
35,52,0.75627,0.67308,67; 35; 58; 83; 70; 39; 52; 38; 74; 38
35,58,0.76517,0.60345,84; 35; 32; 22; 66; 19; 58; 80; 28; 50
44,52,0.84087,0.84615,7; 44; 27; 52; 22; 58; 52; 60; 79; 19
33,62,0.77174,0.53226,48; 33; 18; 69; 82; 10; 62; 82; 50; 22
17,28,0.81261,0.60714,7; 17; 81; 34; 6; 38; 28; 24; 24; 16
9,28,0.64073,0.32143,31; 9; 12; 66; 69; 48; 28; 10; 41; 18
26,58,0.76002,0.44828,22; 26; 39; 70; 54; 43; 58; 58; 47; 27
22,57,0.82519,0.38596,37; 22; 44; 22; 55; 27; 57; 43; 68; 9
45,52,0.77563,0.86538,5; 45; 38; 55; 73; 65; 52; 81; 51; 18
27,58,0.74968,0.46552,68; 27; 48; 20; 78; 32; 58; 48; 17; 68
6,20,0.58651,0.3,69; 6; 64; 73; 21; 50; 20; 59; 44; 77
18,62,0.76268,0.29032,77; 18; 5; 38; 35; 15; 62; 7; 29; 35
20,32,0.78505,0.625,18; 20; 11; 20; 30; 77; 32; 28; 32; 30
26,40,0.80221,0.65,56; 26; 59; 69; 57; 67; 40; 21; 78; 43
28,41,0.77465,0.68293,81; 28; 20; 9; 36; 45; 41; 11; 78; 63
11,32,0.76299,0.34375,48; 11; 69; 13; 70; 67; 32; 22; 37; 68
19,72,0.84145,0.26389,29; 19; 23; 30; 66; 56; 72; 46; 82; 57
17,20,0.86679,0.85,20; 17; 48; 45; 56; 5; 20; 32; 17; 34
7,11,0.63565,0.63636,35; 7; 19; 45; 52; 24; 11; 64; 30; 63
22,50,0.77182,0.44,20; 22; 47; 59; 45; 38; 50; 11; 67; 6
8,9,0.85644,0.88889,40; 8; 15; 47; 35; 33; 9; 48; 69; 35
16,45,0.78445,0.35556,24; 16; 81; 38; 66; 74; 45; 81; 49; 31
15,50,0.80492,0.3,52; 15; 83; 75; 55; 55; 50; 76; 66; 15
10,40,0.76183,0.25,72; 10; 14; 22; 73; 61; 40; 15; 28; 40
31,40,0.7924,0.775,15; 31; 72; 50; 5; 71; 40; 73; 21; 67
48,57,0.76344,0.84211,78; 48; 11; 69; 71; 44; 57; 76; 80; 17
7,68,0.5973,0.10294,53; 7; 51; 14; 62; 9; 68; 54; 67; 65
5,72,0.48262,0.06944,58; 5; 11; 39; 77; 13; 72; 26; 34; 18
44,45,0.7614,0.97778,72; 44; 8; 34; 74; 32; 45; 64; 60; 68
22,32,0.76154,0.6875,43; 22; 39; 80; 41; 42; 32; 37; 46; 47
8,11,0.72014,0.72727,51; 8; 9; 14; 45; 42; 11; 57; 9; 80
5,20,0.35858,0.25,72; 5; 21; 13; 17; 82; 20; 11; 43; 18
13,28,0.85658,0.46429,66; 13; 51; 83; 82; 41; 28; 58; 79; 6
31,58,0.74042,0.53448,65; 31; 83; 60; 65; 81; 58; 63; 56; 59
22,41,0.80866,0.53659,78; 22; 57; 5; 59; 65; 41; 14; 60; 28
32,45,0.76601,0.71111,52; 32; 34; 64; 75; 80; 45; 68; 57; 33
44,57,0.75873,0.77193,56; 44; 43; 23; 61; 68; 57; 32; 70; 31
16,20,0.85741,0.8,55; 16; 13; 70; 73; 57; 20; 65; 31; 17
45,68,0.75509,0.66176,80; 45; 53; 21; 25; 57; 68; 48; 44; 49
13,57,0.74704,0.22807,30; 13; 75; 23; 69; 45; 57; 21; 23; 39
48,57,0.80164,0.84211,80; 48; 72; 9; 19; 53; 57; 39; 50; 35
15,41,0.81746,0.36585,49; 15; 53; 15; 20; 45; 41; 18; 74; 68
14,32,0.82427,0.4375,76; 14; 73; 80; 49; 30; 32; 75; 23; 12
33,40,0.71254,0.825,27; 33; 81; 54; 22; 48; 40; 6; 34; 18
51,72,0.65349,0.70833,12; 51; 51; 76; 57; 60; 72; 22; 49; 38
21,40,0.7565,0.525,39; 21; 77; 41; 75; 64; 40; 11; 17; 60
8,62,0.64119,0.12903,73; 8; 81; 44; 12; 31; 62; 64; 52; 76
19,58,0.8191,0.32759,26; 19; 82; 31; 47; 40; 58; 48; 79; 39
6,41,0.48888,0.14634,73; 6; 34; 76; 43; 21; 41; 9; 69; 77
9,11,0.83936,0.81818,38; 9; 12; 51; 54; 8; 11; 54; 46; 20
15,21,0.84842,0.71429,70; 15; 79; 76; 66; 46; 21; 65; 55; 46
26,40,0.8075,0.65,48; 26; 31; 85; 10; 24; 40; 6; 65; 37
7,21,0.50124,0.33333,56; 7; 73; 11; 14; 32; 21; 17; 82; 40
10,20,0.72809,0.5,58; 10; 79; 36; 15; 13; 20; 30; 75; 38
29,32,0.79156,0.90625,15; 29; 66; 34; 21; 36; 32; 33; 67; 71
48,62,0.76718,0.77419,58; 48; 19; 43; 25; 75; 62; 21; 43; 38
6,58,0.5163,0.10345,49; 6; 66; 36; 45; 26; 58; 17; 28; 83
11,32,0.75875,0.34375,40; 11; 32; 66; 45; 32; 32; 20; 40; 60
22,28,0.79719,0.78571,60; 22; 53; 32; 64; 18; 28; 70; 66; 50
8,20,0.55393,0.4,84; 8; 84; 52; 11; 78; 20; 33; 63; 71
35,40,0.78197,0.875,40; 35; 38; 32; 21; 76; 40; 83; 27; 9
9,11,0.79089,0.81818,41; 9; 36; 28; 13; 5; 11; 64; 60; 66
31,72,0.76679,0.43056,20; 31; 77; 36; 80; 56; 72; 65; 61; 44
6,9,0.66422,0.66667,61; 6; 85; 54; 74; 28; 9; 84; 20; 9
31,32,0.80725,0.96875,23; 31; 81; 5; 75; 26; 32; 76; 76; 63
32,50,0.7676,0.64,73; 32; 63; 67; 73; 84; 50; 16; 25; 38
38,45,0.80695,0.84444,84; 38; 60; 8; 9; 43; 45; 21; 40; 68
21,57,0.7133,0.36842,26; 21; 77; 68; 79; 16; 57; 58; 32; 66
9,28,0.63809,0.32143,23; 9; 61; 55; 78; 51; 28; 40; 21; 49
16,50,0.845,0.32,52; 16; 72; 16; 52; 46; 50; 25; 58; 15
7,9,0.78071,0.77778,7; 7; 10; 47; 79; 35; 9; 32; 8; 7
8,20,0.5837,0.4,55; 8; 11; 22; 53; 36; 20; 6; 84; 68
26,41,0.82585,0.63415,47; 26; 59; 76; 42; 56; 41; 16; 55; 47
59,72,0.76076,0.81944,48; 59; 52; 73; 54; 12; 72; 10; 7; 50
28,41,0.77888,0.68293,35; 28; 9; 33; 38; 83; 41; 70; 68; 7
31,50,0.81387,0.62,51; 31; 25; 58; 52; 18; 50; 68; 11; 22
15,52,0.83478,0.28846,52; 15; 27; 16; 57; 37; 52; 46; 79; 34
8,9,0.88012,0.88889,10; 8; 70; 63; 14; 11; 9; 20; 40; 34
10,41,0.73198,0.2439,68; 10; 11; 16; 40; 15; 41; 71; 65; 27
28,68,0.76235,0.41176,40; 28; 5; 76; 52; 81; 68; 76; 33; 51
27,32,0.79139,0.84375,45; 27; 32; 22; 63; 24; 32; 22; 48; 30
31,45,0.79345,0.68889,60; 31; 24; 35; 13; 71; 45; 58; 79; 50
9,57,0.66591,0.15789,57; 9; 79; 64; 61; 70; 57; 34; 36; 18
16,28,0.83939,0.57143,22; 16; 23; 79; 71; 47; 28; 6; 43; 64
19,52,0.82427,0.36538,13; 19; 48; 10; 80; 47; 52; 9; 7; 82
19,20,0.84707,0.95,14; 19; 32; 61; 51; 34; 20; 33; 65; 8
7,21,0.52146,0.33333,51; 7; 36; 39; 76; 24; 21; 71; 23; 14
8,9,0.88088,0.88889,26; 8; 77; 5; 25; 40; 9; 51; 12; 12
6,20,0.43308,0.3,56; 6; 8; 39; 39; 63; 20; 21; 12; 10
7,9,0.7749,0.77778,49; 7; 40; 35; 13; 17; 9; 47; 61; 47
16,68,0.67356,0.23529,42; 16; 28; 37; 72; 45; 68; 19; 64; 12
6,45,0.46681,0.13333,20; 6; 47; 61; 40; 16; 45; 69; 75; 85
5,11,0.47902,0.45455,30; 5; 44; 64; 71; 13; 11; 42; 19; 27
12,52,0.89009,0.23077,25; 12; 32; 20; 12; 79; 52; 74; 73; 56
16,41,0.75634,0.39024,23; 16; 54; 38; 61; 82; 41; 54; 7; 6
11,20,0.77346,0.55,60; 11; 44; 64; 8; 39; 20; 79; 20; 8
34,50,0.79527,0.68,6; 34; 82; 56; 6; 11; 50; 61; 44; 28
13,28,0.86898,0.46429,62; 13; 9; 37; 62; 48; 28; 37; 49; 25
23,62,0.81404,0.37097,71; 23; 70; 64; 85; 38; 62; 6; 8; 9
49,52,0.76994,0.94231,71; 49; 50; 65; 8; 9; 52; 45; 17; 54
11,50,0.84065,0.22,58; 11; 51; 72; 28; 46; 50; 35; 72; 49
8,9,0.87781,0.88889,19; 8; 24; 66; 18; 59; 9; 76; 56; 52
33,68,0.72375,0.48529,52; 33; 20; 8; 17; 77; 68; 85; 25; 72
13,52,0.87206,0.25,28; 13; 65; 56; 8; 26; 52; 16; 73; 83
10,50,0.71331,0.2,23; 10; 73; 35; 43; 36; 50; 45; 25; 62
16,40,0.82189,0.4,75; 16; 84; 66; 60; 40; 40; 30; 40; 14
41,62,0.76284,0.66129,52; 41; 11; 22; 73; 36; 62; 84; 85; 10
30,58,0.74978,0.51724,12; 30; 10; 69; 53; 65; 58; 73; 65; 45
8,11,0.7131,0.72727,27; 8; 37; 43; 47; 46; 11; 58; 60; 9
29,52,0.74848,0.55769,37; 29; 25; 51; 64; 82; 52; 58; 33; 59
39,45,0.66764,0.86667,51; 39; 27; 70; 57; 67; 45; 15; 84; 61
31,32,0.72003,0.96875,66; 31; 24; 16; 73; 18; 32; 50; 26; 58
14,50,0.83253,0.28,33; 14; 55; 55; 58; 33; 50; 28; 41; 31
37,62,0.78644,0.59677,19; 37; 9; 39; 45; 85; 62; 31; 59; 36
23,28,0.86602,0.82143,64; 23; 53; 11; 13; 80; 28; 10; 73; 54
34,58,0.76463,0.58621,15; 34; 58; 85; 52; 32; 58; 58; 5; 21
25,62,0.75674,0.40323,71; 25; 15; 72; 58; 30; 62; 5; 54; 30
16,45,0.73673,0.35556,72; 16; 35; 67; 41; 80; 45; 72; 85; 45
19,21,0.83828,0.90476,17; 19; 11; 47; 70; 55; 21; 75; 7; 47
25,52,0.76967,0.48077,31; 25; 33; 75; 54; 40; 52; 76; 9; 9
27,52,0.74275,0.51923,23; 27; 60; 71; 82; 62; 52; 73; 81; 75
33,68,0.74769,0.48529,15; 33; 10; 30; 51; 35; 68; 66; 15; 65
23,45,0.79345,0.51111,20; 23; 12; 56; 49; 36; 45; 79; 7; 34
12,72,0.84138,0.16667,41; 12; 52; 51; 21; 20; 72; 78; 23; 73
14,72,0.73101,0.19444,79; 14; 77; 57; 9; 51; 72; 77; 48; 51
25,32,0.79591,0.78125,33; 25; 66; 65; 48; 9; 32; 76; 28; 63
11,40,0.73883,0.275,47; 11; 34; 59; 36; 72; 40; 13; 42; 33
8,20,0.57825,0.4,20; 8; 48; 27; 64; 82; 20; 48; 19; 33
46,50,0.78165,0.92,48; 46; 5; 79; 42; 33; 50; 37; 58; 28
10,11,0.87889,0.90909,62; 10; 42; 18; 39; 73; 11; 14; 58; 26
36,62,0.77487,0.58065,39; 36; 84; 30; 66; 57; 62; 76; 28; 30
24,62,0.76289,0.3871,54; 24; 45; 18; 72; 39; 62; 70; 18; 78
34,57,0.78514,0.59649,38; 34; 82; 27; 49; 10; 57; 68; 13; 75
40,45,0.83159,0.88889,19; 40; 41; 56; 37; 52; 45; 62; 83; 40
13,20,0.87426,0.65,28; 13; 29; 32; 71; 62; 20; 24; 15; 64
50,52,0.79035,0.96154,17; 50; 53; 74; 20; 26; 52; 73; 58; 81
43,52,0.76243,0.82692,69; 43; 8; 31; 31; 46; 52; 56; 32; 25
8,20,0.57696,0.4,70; 8; 28; 82; 44; 74; 20; 28; 60; 79
36,40,0.77386,0.9,67; 36; 54; 77; 60; 75; 40; 77; 76; 66
10,11,0.84775,0.90909,81; 10; 36; 25; 19; 21; 11; 63; 49; 41
19,21,0.86296,0.90476,73; 19; 65; 45; 33; 27; 21; 17; 11; 13
26,57,0.75635,0.45614,62; 26; 32; 23; 43; 39; 57; 85; 45; 44
30,32,0.78889,0.9375,60; 30; 32; 10; 37; 19; 32; 13; 7; 24
6,11,0.55842,0.54545,8; 6; 61; 23; 50; 35; 11; 32; 76; 66
15,45,0.8274,0.33333,36; 15; 83; 63; 19; 13; 45; 77; 72; 46
17,50,0.77336,0.34,34; 17; 21; 12; 42; 78; 50; 85; 78; 8
67,72,0.84617,0.93056,35; 67; 19; 56; 33; 6; 72; 14; 59; 62
46,50,0.7571,0.92,62; 46; 65; 56; 17; 16; 50; 25; 7; 70
29,45,0.77101,0.64444,15; 29; 14; 64; 27; 67; 45; 70; 72; 65
7,11,0.62457,0.63636,12; 7; 58; 51; 41; 29; 11; 46; 15; 66
71,72,0.75002,0.98611,37; 71; 78; 38; 12; 84; 72; 84; 11; 71
8,21,0.56,0.38095,77; 8; 36; 69; 73; 56; 21; 81; 65; 8
23,68,0.79335,0.33824,15; 23; 42; 76; 77; 37; 68; 31; 12; 65
45,68,0.76769,0.66176,44; 45; 37; 69; 43; 72; 68; 56; 71; 14
17,52,0.83376,0.32692,49; 17; 5; 34; 41; 74; 52; 56; 11; 51
39,40,0.7581,0.975,81; 39; 59; 84; 14; 38; 40; 56; 36; 6
22,58,0.76881,0.37931,10; 22; 66; 20; 22; 34; 58; 69; 22; 64
5,72,0.45577,0.06944,61; 5; 42; 33; 28; 57; 72; 16; 42; 77
59,62,0.75765,0.95161,52; 59; 32; 78; 49; 50; 62; 71; 70; 56
20,45,0.62383,0.44444,22; 20; 27; 75; 37; 40; 45; 12; 38; 35
5,11,0.46531,0.45455,69; 5; 28; 75; 53; 55; 11; 61; 15; 33
12,20,0.83494,0.6,70; 12; 20; 22; 53; 20; 20; 40; 7; 60
32,40,0.79927,0.8,84; 32; 76; 38; 29; 53; 40; 67; 69; 31
7,11,0.65739,0.63636,22; 7; 66; 30; 5; 85; 11; 17; 11; 21
40,57,0.76839,0.70175,36; 40; 23; 78; 55; 61; 57; 24; 47; 74
30,45,0.78515,0.66667,79; 30; 71; 39; 66; 68; 45; 55; 18; 85
7,32,0.56114,0.21875,51; 7; 11; 27; 23; 72; 32; 73; 36; 85
59,68,0.78598,0.86765,58; 59; 58; 69; 26; 40; 68; 83; 35; 31
15,62,0.81022,0.24194,82; 15; 43; 33; 23; 81; 62; 71; 8; 33
12,41,0.88466,0.29268,54; 12; 53; 68; 62; 19; 41; 19; 15; 58
58,68,0.75291,0.85294,9; 58; 18; 61; 83; 25; 68; 5; 47; 40
52,68,0.78496,0.76471,83; 52; 25; 39; 12; 24; 68; 6; 17; 71
32,41,0.78371,0.78049,22; 32; 33; 64; 55; 55; 41; 29; 53; 41
22,45,0.76958,0.48889,48; 22; 85; 55; 5; 76; 45; 77; 25; 38
9,50,0.70823,0.18,40; 9; 5; 76; 34; 52; 50; 10; 27; 26
11,62,0.74364,0.17742,18; 11; 24; 82; 49; 5; 62; 26; 44; 71
41,52,0.75567,0.78846,45; 41; 67; 33; 77; 29; 52; 32; 75; 32
16,58,0.81188,0.27586,30; 16; 33; 25; 64; 81; 58; 47; 76; 82
28,40,0.84995,0.7,8; 28; 50; 36; 14; 24; 40; 22; 51; 26
43,68,0.70697,0.63235,81; 43; 21; 62; 53; 70; 68; 33; 21; 10
29,58,0.76221,0.5,45; 29; 5; 38; 37; 44; 58; 37; 63; 30
10,21,0.77647,0.47619,20; 10; 72; 35; 40; 76; 21; 9; 30; 11
5,57,0.41973,0.08772,35; 5; 57; 80; 76; 24; 57; 14; 15; 68
37,62,0.79544,0.59677,81; 37; 39; 60; 78; 74; 62; 8; 43; 33
15,20,0.85606,0.75,80; 15; 17; 83; 27; 17; 20; 38; 24; 29
56,62,0.8534,0.90323,62; 56; 15; 43; 66; 59; 62; 9; 29; 22
14,28,0.8546,0.5,73; 14; 28; 25; 61; 30; 28; 23; 83; 14
52,58,0.83654,0.89655,81; 52; 57; 45; 34; 26; 58; 58; 18; 62
42,72,0.76419,0.58333,37; 42; 18; 9; 5; 27; 72; 71; 56; 31
6,62,0.53019,0.09677,66; 6; 75; 54; 57; 28; 62; 14; 53; 29
5,11,0.47978,0.45455,24; 5; 62; 50; 58; 69; 11; 67; 40; 58
57,62,0.75893,0.91935,49; 57; 71; 66; 43; 59; 62; 23; 21; 49
44,68,0.74062,0.64706,78; 44; 10; 71; 6; 9; 68; 29; 30; 59
25,40,0.81766,0.625,35; 25; 21; 32; 26; 38; 40; 52; 17; 32
55,57,0.80891,0.96491,52; 55; 45; 71; 40; 84; 57; 22; 74; 79
19,20,0.84328,0.95,32; 19; 81; 79; 8; 8; 20; 8; 80; 32
11,41,0.83372,0.26829,70; 11; 44; 41; 11; 15; 41; 67; 69; 29
56,58,0.75288,0.96552,80; 56; 7; 69; 7; 16; 58; 39; 22; 19
9,58,0.7011,0.15517,63; 9; 81; 41; 35; 15; 58; 51; 74; 51
55,58,0.85302,0.94828,60; 55; 29; 68; 8; 73; 58; 31; 79; 83
14,50,0.85497,0.28,78; 14; 9; 19; 74; 15; 50; 17; 85; 62
22,40,0.79124,0.55,5; 22; 9; 7; 39; 39; 40; 85; 14; 31
17,28,0.76383,0.60714,10; 17; 9; 5; 84; 39; 28; 36; 5; 20
8,40,0.78952,0.2,23; 8; 60; 59; 31; 44; 40; 33; 66; 10
21,32,0.82569,0.65625,76; 21; 58; 85; 72; 55; 32; 81; 66; 65
10,20,0.72645,0.5,62; 10; 72; 30; 38; 66; 20; 80; 47; 68
18,20,0.83715,0.9,50; 18; 41; 14; 47; 29; 20; 79; 60; 10
8,57,0.64689,0.14035,48; 8; 7; 31; 46; 46; 57; 83; 70; 73
23,45,0.76161,0.51111,37; 23; 67; 79; 7; 48; 45; 35; 42; 37
15,50,0.85119,0.3,16; 15; 67; 68; 54; 7; 50; 57; 76; 52
8,11,0.71522,0.72727,37; 8; 15; 79; 14; 7; 11; 43; 17; 41
47,57,0.77226,0.82456,83; 47; 10; 76; 70; 71; 57; 40; 53; 49
7,58,0.55986,0.12069,30; 7; 79; 10; 74; 37; 58; 48; 18; 48
14,20,0.86196,0.7,61; 14; 39; 11; 57; 38; 20; 14; 71; 14
39,72,0.68313,0.54167,46; 39; 62; 48; 43; 63; 72; 63; 83; 47
5,68,0.4745,0.07353,16; 5; 27; 16; 14; 46; 68; 18; 38; 48
52,72,0.76636,0.72222,50; 52; 51; 9; 68; 29; 72; 19; 85; 67
5,28,0.44231,0.17857,22; 5; 84; 58; 11; 79; 28; 13; 74; 55
24,68,0.76479,0.35294,83; 24; 74; 84; 26; 73; 68; 85; 36; 26
9,20,0.63716,0.45,15; 9; 33; 36; 33; 57; 20; 29; 5; 10
15,21,0.86634,0.71429,24; 15; 39; 73; 7; 18; 21; 12; 53; 63
16,45,0.72563,0.35556,81; 16; 63; 85; 22; 20; 45; 37; 48; 39
7,9,0.80404,0.77778,18; 7; 80; 56; 25; 41; 9; 32; 85; 83
21,62,0.82676,0.33871,7; 21; 79; 43; 41; 43; 62; 73; 37; 79
12,20,0.85332,0.6,28; 12; 6; 7; 49; 74; 20; 9; 69; 72
35,45,0.79322,0.77778,12; 35; 11; 57; 69; 21; 45; 56; 81; 56
8,20,0.58985,0.4,71; 8; 52; 78; 12; 16; 20; 65; 23; 49
12,40,0.86475,0.3,28; 12; 9; 39; 35; 5; 40; 56; 27; 68
43,72,0.79066,0.59722,75; 43; 22; 56; 42; 40; 72; 63; 19; 79
14,57,0.82322,0.24561,72; 14; 6; 60; 65; 22; 57; 27; 37; 19
15,21,0.84383,0.71429,34; 15; 57; 45; 79; 46; 21; 27; 26; 47
22,28,0.82507,0.78571,68; 22; 61; 35; 70; 82; 28; 65; 34; 57
52,62,0.76454,0.83871,9; 52; 73; 60; 77; 56; 62; 23; 48; 76
30,52,0.81333,0.57692,48; 30; 39; 8; 37; 6; 52; 70; 60; 49
10,21,0.71388,0.47619,20; 10; 67; 53; 14; 81; 21; 70; 8; 53
8,9,0.88896,0.88889,37; 8; 9; 35; 62; 64; 9; 26; 49; 57
27,68,0.8121,0.39706,58; 27; 42; 81; 68; 13; 68; 74; 37; 65
31,57,0.80285,0.54386,72; 31; 57; 34; 80; 26; 57; 67; 37; 65
8,9,0.87202,0.88889,28; 8; 73; 76; 74; 64; 9; 72; 55; 79
37,50,0.83311,0.74,36; 37; 40; 29; 56; 50; 50; 50; 10; 79
6,9,0.69354,0.66667,29; 6; 80; 65; 60; 18; 9; 62; 10; 51
37,57,0.67524,0.64912,14; 37; 69; 27; 17; 59; 57; 66; 56; 79
49,52,0.8065,0.94231,61; 49; 44; 66; 26; 31; 52; 82; 33; 68
26,40,0.821,0.65,46; 26; 9; 11; 17; 50; 40; 85; 33; 42
44,52,0.76985,0.84615,59; 44; 68; 85; 70; 83; 52; 70; 21; 27
23,62,0.81851,0.37097,16; 23; 58; 78; 58; 85; 62; 33; 74; 66
6,9,0.68787,0.66667,19; 6; 34; 44; 53; 17; 9; 49; 74; 43
34,72,0.74854,0.47222,45; 34; 16; 21; 13; 22; 72; 28; 16; 53
18,21,0.87486,0.85714,23; 18; 13; 7; 25; 32; 21; 79; 16; 48
22,32,0.73627,0.6875,79; 22; 34; 5; 49; 58; 32; 23; 44; 5
23,62,0.84466,0.37097,50; 23; 20; 6; 42; 50; 62; 34; 44; 21
8,45,0.58557,0.17778,55; 8; 37; 24; 45; 54; 45; 37; 17; 55
8,9,0.86447,0.88889,78; 8; 57; 66; 33; 51; 9; 20; 14; 70
16,21,0.82791,0.7619,40; 16; 70; 35; 70; 15; 21; 26; 68; 37
9,28,0.65268,0.32143,73; 9; 48; 45; 44; 21; 28; 14; 43; 47
28,41,0.7682,0.68293,29; 28; 58; 61; 25; 17; 41; 20; 83; 34
7,11,0.63918,0.63636,69; 7; 69; 18; 43; 16; 11; 31; 14; 82
16,28,0.83527,0.57143,49; 16; 53; 32; 43; 82; 28; 51; 71; 80
27,28,0.78212,0.96429,11; 27; 20; 85; 50; 70; 28; 30; 61; 53
14,58,0.73861,0.24138,22; 14; 31; 44; 75; 81; 58; 64; 56; 72
13,50,0.86166,0.26,18; 13; 60; 48; 10; 36; 50; 72; 56; 30
39,40,0.77411,0.975,11; 39; 32; 85; 47; 5; 40; 40; 7; 7
6,9,0.69066,0.66667,11; 6; 74; 61; 71; 56; 9; 50; 84; 52
9,28,0.74295,0.32143,24; 9; 54; 8; 67; 83; 28; 29; 36; 7
36,45,0.7948,0.8,77; 36; 28; 12; 63; 85; 45; 40; 9; 15
24,40,0.82016,0.6,64; 24; 18; 22; 27; 19; 40; 5; 79; 84
19,20,0.84127,0.95,65; 19; 5; 9; 29; 77; 20; 25; 8; 42
32,52,0.84287,0.61538,61; 32; 60; 62; 16; 80; 52; 28; 16; 46
19,52,0.81212,0.36538,12; 19; 77; 70; 16; 15; 52; 77; 31; 53
44,68,0.8248,0.64706,61; 44; 82; 22; 51; 69; 68; 17; 13; 33
24,32,0.80227,0.75,56; 24; 34; 15; 43; 45; 32; 20; 64; 61
22,28,0.82557,0.78571,77; 22; 67; 38; 73; 31; 28; 66; 8; 10
26,40,0.81223,0.65,48; 26; 38; 80; 77; 6; 40; 65; 31; 72
8,21,0.66054,0.38095,47; 8; 40; 68; 84; 43; 21; 72; 29; 66
6,41,0.52718,0.14634,31; 6; 55; 25; 39; 36; 41; 71; 47; 39
27,45,0.78756,0.6,82; 27; 51; 8; 56; 5; 45; 46; 78; 47
38,45,0.7704,0.84444,10; 38; 66; 84; 24; 82; 45; 17; 45; 43
20,41,0.72827,0.4878,45; 20; 78; 64; 38; 23; 41; 78; 39; 33
12,40,0.87352,0.3,33; 12; 35; 17; 15; 51; 40; 46; 31; 59
57,72,0.72987,0.79167,48; 57; 21; 13; 29; 26; 72; 61; 7; 19
30,45,0.76854,0.66667,70; 30; 42; 73; 67; 45; 45; 84; 77; 32
16,40,0.82845,0.4,69; 16; 79; 62; 63; 48; 40; 79; 42; 31
8,9,0.86057,0.88889,48; 8; 43; 50; 26; 37; 9; 57; 59; 30
10,11,0.85651,0.90909,78; 10; 71; 54; 20; 56; 11; 28; 67; 24
15,52,0.83903,0.28846,23; 15; 55; 38; 52; 31; 52; 22; 36; 85
5,11,0.46743,0.45455,47; 5; 10; 84; 76; 74; 11; 50; 41; 24
24,52,0.77292,0.46154,73; 24; 18; 76; 46; 71; 52; 56; 71; 59
7,50,0.60615,0.14,33; 7; 37; 58; 48; 19; 50; 39; 52; 57
40,50,0.77802,0.8,62; 40; 62; 55; 54; 37; 50; 82; 51; 65
