ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,17,0.35635,0.35294,75; 6; 40; 38; 44; 11; 17; 65; 83; 50
33,46,0.74261,0.71739,16; 33; 37; 8; 36; 28; 46; 8; 56; 53
6,10,0.60958,0.6,26; 6; 43; 70; 49; 61; 10; 5; 69; 11
22,42,0.50444,0.52381,18; 22; 60; 11; 58; 54; 42; 50; 55; 58
8,17,0.44142,0.47059,18; 8; 29; 44; 32; 5; 17; 30; 78; 22
69,81,0.84942,0.85185,78; 69; 25; 32; 40; 80; 81; 62; 16; 85
5,8,0.63134,0.625,57; 5; 75; 42; 52; 60; 8; 78; 80; 23
22,36,0.58095,0.61111,85; 22; 66; 10; 51; 83; 36; 16; 47; 8
16,42,0.38742,0.38095,57; 16; 26; 47; 78; 35; 42; 32; 50; 35
6,13,0.47121,0.46154,55; 6; 70; 48; 81; 12; 13; 22; 78; 77
38,46,0.80646,0.82609,70; 38; 82; 85; 24; 73; 46; 52; 5; 28
48,56,0.84078,0.85714,57; 48; 16; 21; 39; 83; 56; 8; 29; 56
5,8,0.63609,0.625,68; 5; 54; 19; 37; 13; 8; 32; 75; 61
59,84,0.69266,0.70238,77; 59; 73; 19; 17; 42; 84; 84; 43; 74
19,25,0.78687,0.76,69; 19; 78; 83; 69; 64; 25; 76; 70; 64
14,31,0.44469,0.45161,15; 14; 36; 85; 9; 79; 31; 49; 50; 61
12,13,0.86681,0.92308,27; 12; 32; 73; 82; 73; 13; 19; 26; 12
11,17,0.62383,0.64706,65; 11; 48; 79; 37; 68; 17; 40; 68; 71
7,17,0.39287,0.41176,28; 7; 44; 39; 72; 44; 17; 15; 31; 53
14,17,0.80237,0.82353,46; 14; 34; 52; 58; 51; 17; 49; 66; 66
21,50,0.40918,0.42,7; 21; 73; 11; 13; 81; 50; 15; 55; 81
17,31,0.52566,0.54839,10; 17; 62; 82; 16; 84; 31; 81; 54; 85
28,46,0.58031,0.6087,75; 28; 43; 49; 76; 73; 46; 37; 56; 23
6,13,0.46208,0.46154,35; 6; 56; 5; 48; 54; 13; 53; 34; 83
27,31,0.80776,0.87097,6; 27; 36; 24; 36; 51; 31; 14; 17; 75
5,10,0.53035,0.5,40; 5; 15; 53; 49; 19; 10; 69; 29; 53
6,50,0.1541,0.12,62; 6; 72; 54; 50; 36; 50; 43; 15; 67
14,17,0.80227,0.82353,14; 14; 27; 76; 59; 77; 17; 83; 5; 42
33,50,0.64773,0.66,49; 33; 79; 29; 42; 33; 50; 5; 25; 10
29,31,0.93812,0.93548,33; 29; 48; 71; 25; 37; 31; 56; 24; 52
9,10,0.87578,0.9,21; 9; 55; 69; 50; 20; 10; 78; 9; 68
6,56,0.15128,0.10714,8; 6; 17; 61; 6; 24; 56; 76; 14; 11
11,31,0.34439,0.35484,76; 11; 38; 70; 20; 48; 31; 78; 81; 46
7,17,0.38844,0.41176,80; 7; 70; 35; 25; 17; 17; 79; 16; 63
8,10,0.8004,0.8,82; 8; 6; 41; 50; 65; 10; 43; 59; 7
12,84,0.17754,0.14286,16; 12; 74; 45; 19; 32; 84; 56; 67; 29
5,8,0.64963,0.625,61; 5; 74; 25; 25; 28; 8; 13; 50; 64
37,42,0.85191,0.88095,23; 37; 75; 21; 61; 49; 42; 10; 55; 34
7,13,0.50544,0.53846,20; 7; 76; 63; 5; 19; 13; 66; 14; 33
7,13,0.52602,0.53846,34; 7; 27; 74; 74; 74; 13; 33; 23; 20
33,50,0.65193,0.66,27; 33; 79; 8; 39; 19; 50; 29; 36; 41
14,42,0.34471,0.33333,80; 14; 17; 68; 57; 16; 42; 42; 66; 43
9,84,0.11272,0.10714,61; 9; 14; 21; 85; 85; 84; 64; 50; 30
83,84,0.92869,0.9881,63; 83; 17; 18; 5; 53; 84; 19; 17; 74
70,81,0.86027,0.8642,48; 70; 47; 85; 43; 78; 81; 73; 34; 41
24,36,0.62911,0.66667,24; 24; 83; 31; 76; 34; 36; 53; 49; 27
29,72,0.40074,0.40278,27; 29; 39; 27; 29; 33; 72; 40; 8; 19
6,46,0.15062,0.13043,7; 6; 84; 76; 67; 68; 46; 28; 79; 76
69,83,0.84317,0.83133,75; 69; 79; 26; 25; 23; 83; 21; 17; 68
12,25,0.47301,0.48,80; 12; 56; 37; 77; 35; 25; 64; 58; 22
46,56,0.82885,0.82143,11; 46; 31; 34; 20; 49; 56; 19; 62; 26
48,83,0.573,0.57831,57; 48; 11; 81; 54; 68; 83; 66; 22; 42
45,83,0.58109,0.54217,46; 45; 11; 77; 22; 52; 83; 26; 31; 43
50,56,0.88212,0.89286,30; 50; 33; 18; 35; 84; 56; 14; 6; 47
25,72,0.3628,0.34722,74; 25; 71; 84; 61; 14; 72; 8; 28; 15
16,72,0.24921,0.22222,9; 16; 36; 9; 22; 31; 72; 85; 56; 57
9,13,0.72404,0.69231,33; 9; 76; 68; 76; 29; 13; 56; 47; 58
18,50,0.35169,0.36,71; 18; 54; 52; 28; 65; 50; 71; 5; 37
35,42,0.83583,0.83333,23; 35; 80; 78; 54; 58; 42; 85; 37; 48
16,31,0.51029,0.51613,24; 16; 20; 67; 44; 61; 31; 15; 11; 41
22,31,0.6707,0.70968,78; 22; 69; 40; 79; 19; 31; 9; 74; 70
26,75,0.35401,0.34667,66; 26; 42; 63; 25; 14; 75; 78; 38; 85
31,50,0.6139,0.62,9; 31; 6; 71; 52; 69; 50; 17; 62; 7
42,56,0.75427,0.75,10; 42; 44; 50; 23; 70; 56; 73; 32; 54
50,84,0.59502,0.59524,49; 50; 21; 78; 76; 8; 84; 71; 70; 19
5,10,0.47398,0.5,74; 5; 62; 7; 75; 70; 10; 27; 73; 34
9,17,0.49138,0.52941,28; 9; 45; 34; 49; 46; 17; 75; 71; 24
49,72,0.68851,0.68056,32; 49; 24; 8; 66; 9; 72; 52; 28; 42
36,83,0.43504,0.43373,20; 36; 32; 14; 58; 39; 83; 5; 35; 33
8,81,0.10838,0.09877,32; 8; 64; 13; 58; 64; 81; 46; 17; 55
28,31,0.87637,0.90323,33; 28; 62; 15; 60; 12; 31; 28; 81; 74
8,83,0.10791,0.09639,14; 8; 58; 79; 43; 53; 83; 33; 34; 66
14,17,0.81016,0.82353,46; 14; 8; 32; 9; 41; 17; 45; 10; 80
54,72,0.70845,0.75,71; 54; 57; 41; 78; 17; 72; 50; 66; 47
36,83,0.42657,0.43373,12; 36; 17; 35; 15; 56; 83; 27; 56; 63
25,46,0.54474,0.54348,8; 25; 31; 49; 37; 48; 46; 54; 28; 10
10,42,0.25036,0.2381,50; 10; 67; 51; 19; 24; 42; 54; 74; 47
31,56,0.56394,0.55357,23; 31; 19; 51; 44; 8; 56; 64; 9; 46
12,36,0.32514,0.33333,15; 12; 33; 23; 68; 74; 36; 10; 26; 55
6,8,0.71751,0.75,77; 6; 60; 82; 80; 22; 8; 77; 80; 60
5,13,0.38669,0.38462,84; 5; 5; 85; 8; 56; 13; 73; 84; 69
8,13,0.59087,0.61538,27; 8; 19; 30; 49; 30; 13; 27; 44; 60
23,25,0.93497,0.92,42; 23; 57; 29; 25; 22; 25; 61; 24; 56
10,17,0.57219,0.58824,82; 10; 80; 61; 50; 60; 17; 32; 6; 22
11,17,0.67284,0.64706,44; 11; 59; 67; 20; 40; 17; 69; 8; 71
33,36,0.88527,0.91667,64; 33; 30; 20; 76; 55; 36; 20; 60; 74
59,84,0.67777,0.70238,36; 59; 35; 56; 55; 13; 84; 39; 76; 38
42,72,0.54947,0.58333,48; 42; 67; 6; 30; 63; 72; 19; 22; 70
15,36,0.42411,0.41667,45; 15; 8; 40; 6; 43; 36; 71; 42; 58
10,36,0.27601,0.27778,13; 10; 50; 10; 59; 44; 36; 31; 30; 31
5,42,0.13797,0.11905,32; 5; 26; 19; 50; 76; 42; 30; 18; 53
16,17,0.85994,0.94118,64; 16; 29; 73; 8; 79; 17; 65; 22; 78
35,72,0.46247,0.48611,27; 35; 82; 58; 27; 77; 72; 62; 17; 56
16,81,0.20406,0.19753,71; 16; 8; 33; 38; 83; 81; 79; 83; 30
83,84,0.90536,0.9881,48; 83; 36; 79; 85; 62; 84; 77; 7; 35
5,42,0.1357,0.11905,43; 5; 22; 40; 48; 38; 42; 61; 39; 63
66,84,0.7717,0.78571,66; 66; 56; 60; 55; 8; 84; 80; 20; 64
46,72,0.63806,0.63889,40; 46; 52; 45; 52; 72; 72; 23; 33; 63
16,17,0.88538,0.94118,51; 16; 48; 58; 41; 80; 17; 24; 66; 82
8,17,0.47719,0.47059,81; 8; 9; 83; 72; 58; 17; 43; 8; 28
21,25,0.94221,0.84,72; 21; 24; 83; 34; 27; 25; 18; 34; 83
14,17,0.78844,0.82353,67; 14; 73; 60; 5; 20; 17; 72; 19; 54
13,42,0.29066,0.30952,72; 13; 55; 8; 48; 35; 42; 75; 9; 29
6,13,0.45288,0.46154,22; 6; 57; 7; 61; 64; 13; 60; 73; 50
36,72,0.48076,0.5,27; 36; 65; 67; 41; 13; 72; 19; 39; 63
32,84,0.38873,0.38095,29; 32; 39; 40; 57; 58; 84; 74; 5; 7
29,81,0.35025,0.35802,17; 29; 40; 42; 63; 24; 81; 62; 61; 61
27,31,0.8636,0.87097,26; 27; 50; 5; 6; 66; 31; 49; 18; 28
35,56,0.59181,0.625,82; 35; 47; 50; 50; 84; 56; 68; 7; 52
9,10,0.81856,0.9,60; 9; 13; 64; 82; 59; 10; 27; 61; 64
16,36,0.46033,0.44444,81; 16; 32; 20; 80; 78; 36; 59; 85; 41
12,13,0.88481,0.92308,85; 12; 49; 52; 56; 82; 13; 29; 21; 46
54,84,0.66973,0.64286,29; 54; 44; 77; 63; 21; 84; 24; 81; 76
60,84,0.72206,0.71429,56; 60; 47; 26; 23; 64; 84; 37; 42; 50
11,36,0.31906,0.30556,63; 11; 18; 22; 48; 56; 36; 46; 78; 37
15,36,0.41658,0.41667,72; 15; 34; 6; 55; 74; 36; 83; 53; 78
5,10,0.52334,0.5,66; 5; 48; 13; 14; 57; 10; 75; 31; 15
30,50,0.61185,0.6,57; 30; 44; 14; 70; 37; 50; 18; 71; 69
13,56,0.25822,0.23214,22; 13; 49; 16; 78; 13; 56; 21; 33; 77
32,72,0.44294,0.44444,68; 32; 52; 66; 43; 31; 72; 12; 26; 60
27,46,0.57926,0.58696,61; 27; 19; 6; 70; 21; 46; 76; 84; 13
32,50,0.64104,0.64,83; 32; 54; 56; 81; 7; 50; 24; 45; 75
22,25,0.88509,0.88,6; 22; 29; 57; 15; 84; 25; 34; 66; 47
9,10,0.89965,0.9,73; 9; 56; 18; 23; 50; 10; 31; 55; 24
49,81,0.60097,0.60494,8; 49; 17; 34; 76; 76; 81; 52; 75; 35
25,31,0.80613,0.80645,59; 25; 40; 13; 80; 68; 31; 58; 57; 51
35,84,0.43373,0.41667,48; 35; 62; 67; 14; 73; 84; 39; 10; 35
73,84,0.83694,0.86905,60; 73; 67; 34; 31; 44; 84; 43; 32; 18
32,36,0.86121,0.88889,12; 32; 56; 48; 29; 32; 36; 19; 76; 13
75,84,0.86495,0.89286,30; 75; 44; 31; 18; 79; 84; 6; 69; 39
55,72,0.72395,0.76389,11; 55; 20; 82; 46; 25; 72; 41; 43; 26
10,25,0.41537,0.4,15; 10; 38; 53; 53; 14; 25; 7; 67; 25
8,17,0.44309,0.47059,5; 8; 13; 82; 81; 63; 17; 21; 55; 27
42,81,0.4849,0.51852,59; 42; 49; 43; 34; 79; 81; 76; 43; 44
7,83,0.08828,0.08434,18; 7; 58; 66; 64; 81; 83; 51; 5; 46
56,81,0.69208,0.69136,26; 56; 21; 7; 66; 31; 81; 22; 50; 81
82,83,0.97576,0.98795,58; 82; 36; 50; 31; 74; 83; 79; 85; 12
32,81,0.38166,0.39506,13; 32; 83; 54; 47; 67; 81; 79; 61; 83
17,72,0.26453,0.23611,43; 17; 51; 33; 71; 11; 72; 17; 75; 67
6,17,0.38391,0.35294,36; 6; 42; 14; 46; 23; 17; 56; 5; 6
5,13,0.39061,0.38462,72; 5; 48; 66; 24; 50; 13; 17; 40; 67
54,83,0.61508,0.6506,44; 54; 62; 48; 38; 9; 83; 81; 80; 38
30,42,0.67936,0.71429,59; 30; 32; 70; 69; 85; 42; 21; 40; 82
8,10,0.8297,0.8,17; 8; 19; 64; 81; 53; 10; 39; 15; 31
27,56,0.47989,0.48214,19; 27; 60; 8; 77; 41; 56; 48; 14; 23
34,46,0.75905,0.73913,31; 34; 16; 35; 54; 8; 46; 79; 26; 52
33,81,0.42321,0.40741,19; 33; 61; 38; 56; 15; 81; 81; 60; 54
11,31,0.36672,0.35484,34; 11; 49; 25; 15; 71; 31; 57; 71; 59
18,46,0.37823,0.3913,14; 18; 18; 59; 26; 23; 46; 38; 37; 48
9,13,0.70882,0.69231,25; 9; 49; 51; 31; 7; 13; 15; 33; 73
6,8,0.6676,0.75,62; 6; 61; 63; 40; 20; 8; 9; 85; 8
60,72,0.79669,0.83333,39; 60; 80; 75; 12; 61; 72; 82; 37; 59
13,46,0.27853,0.28261,70; 13; 42; 16; 6; 5; 46; 30; 36; 51
25,56,0.43443,0.44643,51; 25; 71; 77; 43; 47; 56; 77; 63; 73
71,72,0.92328,0.98611,66; 71; 7; 85; 16; 21; 72; 36; 14; 75
9,17,0.51101,0.52941,70; 9; 85; 11; 12; 6; 17; 36; 42; 63
7,8,0.83443,0.875,49; 7; 70; 78; 73; 24; 8; 50; 70; 63
17,25,0.67145,0.68,24; 17; 43; 7; 54; 80; 25; 58; 43; 70
5,8,0.58474,0.625,31; 5; 28; 49; 34; 60; 8; 26; 10; 78
8,13,0.61393,0.61538,46; 8; 75; 84; 75; 78; 13; 14; 7; 85
27,31,0.79813,0.87097,14; 27; 18; 7; 77; 40; 31; 9; 66; 67
32,84,0.37828,0.38095,68; 32; 83; 19; 12; 5; 84; 61; 26; 14
38,46,0.84395,0.82609,6; 38; 84; 19; 41; 7; 46; 12; 70; 25
8,10,0.85024,0.8,14; 8; 47; 75; 67; 26; 10; 82; 82; 43
36,50,0.70559,0.72,68; 36; 56; 77; 11; 12; 50; 77; 22; 52
8,10,0.82474,0.8,45; 8; 50; 19; 8; 45; 10; 17; 37; 61
22,46,0.49599,0.47826,55; 22; 84; 67; 73; 69; 46; 55; 58; 16
43,50,0.81202,0.86,23; 43; 17; 20; 22; 28; 50; 30; 16; 16
15,75,0.19898,0.2,65; 15; 27; 31; 11; 50; 75; 33; 16; 9
5,8,0.62455,0.625,17; 5; 32; 67; 27; 35; 8; 50; 19; 38
7,8,0.80762,0.875,62; 7; 56; 73; 37; 11; 8; 79; 73; 52
8,84,0.10029,0.09524,29; 8; 66; 8; 49; 73; 84; 37; 70; 59
49,50,0.89852,0.98,47; 49; 58; 55; 57; 55; 50; 67; 46; 58
21,25,0.84366,0.84,52; 21; 9; 66; 67; 39; 25; 23; 14; 74
31,36,0.8201,0.86111,18; 31; 7; 72; 26; 34; 36; 16; 39; 42
7,10,0.71323,0.7,81; 7; 58; 51; 6; 8; 10; 80; 38; 70
9,13,0.67323,0.69231,49; 9; 45; 24; 44; 33; 13; 67; 76; 84
40,56,0.72089,0.71429,18; 40; 25; 28; 17; 7; 56; 42; 79; 66
56,72,0.73346,0.77778,17; 56; 9; 68; 28; 79; 72; 29; 69; 6
16,17,0.8965,0.94118,76; 16; 80; 23; 54; 78; 17; 71; 10; 66
37,72,0.5515,0.51389,63; 37; 11; 21; 6; 37; 72; 61; 57; 63
6,31,0.19847,0.19355,13; 6; 47; 7; 48; 9; 31; 81; 45; 73
20,36,0.54485,0.55556,17; 20; 8; 37; 75; 11; 36; 51; 22; 44
16,84,0.22931,0.19048,27; 16; 68; 80; 12; 36; 84; 77; 73; 63
58,81,0.73988,0.71605,36; 58; 47; 79; 32; 80; 81; 56; 24; 64
14,17,0.78013,0.82353,50; 14; 40; 71; 51; 25; 17; 32; 43; 77
69,72,0.87189,0.95833,59; 69; 14; 85; 17; 5; 72; 38; 63; 54
18,36,0.48081,0.5,57; 18; 57; 45; 59; 81; 36; 51; 33; 38
14,25,0.57712,0.56,71; 14; 7; 63; 56; 11; 25; 37; 27; 65
15,17,0.84392,0.88235,53; 15; 15; 12; 19; 39; 17; 13; 56; 50
74,84,0.89372,0.88095,82; 74; 8; 57; 35; 50; 84; 21; 78; 72
5,10,0.51284,0.5,36; 5; 22; 20; 79; 13; 10; 82; 52; 65
25,83,0.3203,0.3012,72; 25; 33; 7; 32; 15; 83; 44; 45; 72
33,50,0.65616,0.66,74; 33; 85; 84; 34; 60; 50; 69; 17; 28
7,8,0.80583,0.875,67; 7; 11; 43; 61; 39; 8; 21; 20; 55
8,42,0.19771,0.19048,64; 8; 53; 36; 23; 79; 42; 69; 12; 34
8,25,0.32049,0.32,52; 8; 6; 59; 36; 47; 25; 56; 12; 40
6,8,0.70549,0.75,27; 6; 13; 30; 85; 5; 8; 44; 14; 81
20,72,0.30232,0.27778,77; 20; 54; 56; 59; 21; 72; 51; 16; 34
39,50,0.73283,0.78,35; 39; 20; 58; 36; 67; 50; 31; 29; 58
20,25,0.76227,0.8,68; 20; 83; 82; 41; 60; 25; 79; 62; 50
6,8,0.74058,0.75,68; 6; 22; 16; 68; 85; 8; 41; 72; 36
15,25,0.56972,0.6,85; 15; 58; 16; 46; 80; 25; 78; 5; 71
12,42,0.29908,0.28571,48; 12; 50; 35; 62; 73; 42; 13; 70; 11
44,83,0.50442,0.53012,21; 44; 40; 65; 67; 36; 83; 62; 78; 66
8,75,0.13223,0.10667,65; 8; 37; 18; 82; 8; 75; 64; 64; 46
24,81,0.30982,0.2963,57; 24; 74; 8; 67; 34; 81; 43; 33; 84
5,8,0.64877,0.625,82; 5; 79; 41; 50; 68; 8; 74; 80; 76
23,42,0.54568,0.54762,75; 23; 84; 28; 65; 82; 42; 20; 42; 49
14,42,0.35364,0.33333,14; 14; 85; 82; 84; 24; 42; 34; 45; 9
17,72,0.26973,0.23611,61; 17; 46; 81; 70; 10; 72; 10; 68; 43
6,46,0.17004,0.13043,24; 6; 8; 44; 13; 31; 46; 32; 49; 77
24,56,0.40391,0.42857,64; 24; 78; 54; 10; 82; 56; 77; 31; 65
16,84,0.20699,0.19048,56; 16; 76; 41; 49; 48; 84; 37; 9; 55
6,8,0.70991,0.75,25; 6; 72; 82; 70; 75; 8; 16; 61; 39
42,81,0.53216,0.51852,46; 42; 50; 23; 37; 52; 81; 32; 13; 15
24,46,0.51982,0.52174,44; 24; 52; 78; 11; 51; 46; 41; 41; 18
40,46,0.86045,0.86957,9; 40; 80; 45; 54; 31; 46; 77; 49; 37
12,13,0.88475,0.92308,74; 12; 66; 79; 64; 43; 13; 73; 59; 71
28,46,0.59975,0.6087,60; 28; 21; 60; 58; 51; 46; 48; 69; 50
6,42,0.17892,0.14286,54; 6; 34; 73; 55; 28; 42; 67; 72; 43
6,8,0.7249,0.75,43; 6; 76; 47; 85; 6; 8; 37; 55; 35
16,72,0.22053,0.22222,18; 16; 79; 60; 7; 32; 72; 80; 76; 85
18,50,0.35311,0.36,39; 18; 14; 54; 39; 21; 50; 49; 27; 12
9,56,0.17985,0.16071,59; 9; 45; 24; 16; 40; 56; 26; 15; 24
7,10,0.68395,0.7,17; 7; 41; 76; 75; 27; 10; 24; 31; 73
10,46,0.23618,0.21739,46; 10; 85; 47; 83; 42; 46; 29; 29; 49
8,31,0.2588,0.25806,14; 8; 54; 20; 42; 38; 31; 16; 40; 57
23,50,0.45294,0.46,29; 23; 66; 30; 83; 19; 50; 60; 77; 54
23,31,0.7397,0.74194,19; 23; 46; 14; 41; 56; 31; 55; 26; 7
10,17,0.57639,0.58824,84; 10; 15; 49; 71; 38; 17; 73; 48; 20
8,56,0.15335,0.14286,17; 8; 73; 72; 7; 47; 56; 34; 30; 6
18,72,0.26705,0.25,32; 18; 18; 63; 48; 47; 72; 11; 10; 14
9,42,0.21298,0.21429,79; 9; 34; 12; 78; 29; 42; 58; 71; 71
9,10,0.85802,0.9,50; 9; 35; 31; 46; 16; 10; 63; 9; 17
26,31,0.78654,0.83871,76; 26; 20; 71; 28; 63; 31; 85; 71; 70
11,17,0.58829,0.64706,72; 11; 68; 53; 85; 59; 17; 82; 55; 12
7,10,0.65919,0.7,57; 7; 72; 34; 44; 31; 10; 24; 47; 80
13,25,0.52628,0.52,26; 13; 16; 39; 69; 75; 25; 80; 72; 35
45,75,0.61278,0.6,77; 45; 32; 26; 62; 78; 75; 17; 77; 62
9,36,0.25998,0.25,84; 9; 65; 32; 28; 49; 36; 38; 15; 84
28,46,0.61338,0.6087,44; 28; 70; 6; 68; 23; 46; 83; 64; 49
55,75,0.72963,0.73333,83; 55; 67; 57; 76; 74; 75; 65; 12; 51
37,72,0.49457,0.51389,79; 37; 49; 79; 83; 57; 72; 38; 75; 62
72,81,0.90601,0.88889,33; 72; 68; 66; 39; 10; 81; 80; 76; 66
8,13,0.61794,0.61538,14; 8; 77; 76; 31; 16; 13; 44; 75; 29
81,83,0.98588,0.9759,52; 81; 66; 21; 42; 61; 83; 33; 66; 7
23,25,0.91019,0.92,42; 23; 75; 24; 8; 47; 25; 40; 22; 82
70,75,0.91906,0.93333,64; 70; 9; 83; 75; 75; 75; 36; 55; 50
51,75,0.68715,0.68,35; 51; 76; 47; 69; 81; 75; 19; 6; 58
40,46,0.86972,0.86957,65; 40; 84; 73; 69; 52; 46; 56; 56; 74
14,25,0.54394,0.56,84; 14; 16; 31; 51; 28; 25; 41; 60; 62
42,46,0.87639,0.91304,51; 42; 5; 35; 50; 77; 46; 44; 14; 51
34,50,0.65004,0.68,65; 34; 45; 71; 37; 58; 50; 56; 58; 45
7,83,0.08925,0.08434,56; 7; 74; 12; 47; 64; 83; 64; 71; 75
7,8,0.76624,0.875,38; 7; 56; 74; 56; 6; 8; 30; 25; 21
44,72,0.58756,0.61111,40; 44; 84; 57; 71; 27; 72; 32; 24; 9
6,13,0.424,0.46154,45; 6; 47; 23; 64; 59; 13; 59; 41; 61
8,10,0.75727,0.8,28; 8; 42; 57; 15; 75; 10; 83; 9; 41
74,75,0.94752,0.98667,85; 74; 70; 67; 68; 82; 75; 49; 73; 39
31,56,0.56336,0.55357,76; 31; 61; 55; 5; 34; 56; 16; 74; 17
49,72,0.62173,0.68056,28; 49; 25; 12; 17; 7; 72; 42; 45; 9
40,81,0.48399,0.49383,55; 40; 29; 74; 39; 57; 81; 79; 18; 67
8,17,0.44835,0.47059,77; 8; 63; 58; 52; 85; 17; 44; 82; 64
48,50,0.8689,0.96,11; 48; 5; 55; 53; 22; 50; 83; 84; 72
7,75,0.107,0.09333,69; 7; 33; 65; 45; 64; 75; 73; 7; 82
48,50,0.87484,0.96,41; 48; 31; 69; 53; 9; 50; 27; 51; 56
31,56,0.55929,0.55357,24; 31; 85; 30; 81; 9; 56; 9; 58; 13
8,10,0.82271,0.8,14; 8; 37; 72; 78; 17; 10; 70; 83; 8
23,81,0.2799,0.28395,73; 23; 43; 25; 31; 8; 81; 44; 49; 17
73,75,0.9529,0.97333,38; 73; 64; 56; 75; 46; 75; 56; 85; 5
58,72,0.80627,0.80556,16; 58; 58; 66; 81; 54; 72; 70; 24; 15
9,13,0.71837,0.69231,82; 9; 12; 84; 32; 46; 13; 33; 51; 28
17,81,0.21794,0.20988,30; 17; 48; 46; 9; 73; 81; 9; 39; 69
7,13,0.51041,0.53846,30; 7; 44; 28; 57; 14; 13; 49; 36; 31
73,81,0.85775,0.90123,41; 73; 35; 73; 10; 69; 81; 46; 27; 71
8,10,0.79082,0.8,21; 8; 26; 75; 83; 32; 10; 49; 25; 35
5,8,0.59547,0.625,73; 5; 53; 73; 45; 22; 8; 48; 77; 19
16,42,0.38542,0.38095,81; 16; 52; 51; 83; 44; 42; 63; 83; 53
24,42,0.58247,0.57143,67; 24; 9; 54; 27; 77; 42; 53; 44; 15
28,72,0.41218,0.38889,83; 28; 80; 43; 65; 6; 72; 69; 21; 73
34,75,0.44912,0.45333,82; 34; 22; 6; 48; 66; 75; 70; 72; 71
21,31,0.64965,0.67742,78; 21; 84; 30; 10; 84; 31; 82; 40; 33
41,42,0.91929,0.97619,65; 41; 85; 81; 12; 62; 42; 64; 30; 31
23,72,0.31105,0.31944,9; 23; 25; 31; 41; 62; 72; 30; 27; 9
10,25,0.41043,0.4,53; 10; 63; 39; 34; 35; 25; 51; 39; 72
33,42,0.72163,0.78571,47; 33; 39; 29; 6; 50; 42; 67; 84; 12
36,83,0.43912,0.43373,57; 36; 11; 17; 56; 66; 83; 11; 60; 26
44,56,0.8091,0.78571,31; 44; 78; 21; 73; 19; 56; 72; 55; 18
6,13,0.48594,0.46154,69; 6; 17; 61; 32; 17; 13; 26; 81; 81
7,10,0.725,0.7,6; 7; 53; 62; 21; 37; 10; 19; 14; 83
13,17,0.76504,0.76471,77; 13; 83; 73; 5; 24; 17; 48; 28; 24
5,10,0.51068,0.5,18; 5; 52; 72; 57; 61; 10; 34; 76; 40
42,75,0.55857,0.56,46; 42; 57; 79; 38; 82; 75; 6; 85; 13
18,42,0.42594,0.42857,7; 18; 12; 23; 15; 48; 42; 48; 36; 82
47,56,0.82591,0.83929,64; 47; 60; 41; 53; 60; 56; 26; 33; 53
20,50,0.39473,0.4,64; 20; 78; 72; 75; 33; 50; 62; 44; 57
13,75,0.18322,0.17333,62; 13; 39; 67; 47; 61; 75; 40; 34; 58
54,56,0.89937,0.96429,74; 54; 80; 67; 55; 16; 56; 47; 81; 75
14,17,0.81074,0.82353,34; 14; 38; 40; 41; 31; 17; 83; 54; 23
32,50,0.59673,0.64,58; 32; 36; 48; 41; 69; 50; 72; 36; 39
5,8,0.59713,0.625,23; 5; 22; 40; 32; 78; 8; 56; 7; 21
6,10,0.62401,0.6,24; 6; 8; 80; 8; 50; 10; 73; 37; 43
13,75,0.18431,0.17333,44; 13; 29; 73; 37; 21; 75; 63; 12; 20
36,50,0.70262,0.72,85; 36; 44; 42; 40; 12; 50; 66; 23; 77
6,72,0.10454,0.08333,31; 6; 47; 64; 73; 31; 72; 54; 9; 12
34,84,0.43167,0.40476,79; 34; 55; 39; 25; 81; 84; 36; 70; 21
6,10,0.57674,0.6,27; 6; 83; 33; 10; 62; 10; 49; 53; 79
5,10,0.52321,0.5,58; 5; 6; 83; 41; 70; 10; 14; 66; 28
6,17,0.35509,0.35294,41; 6; 78; 6; 38; 53; 17; 30; 11; 73
6,75,0.08589,0.08,82; 6; 46; 66; 32; 18; 75; 30; 69; 73
5,25,0.21404,0.2,44; 5; 41; 56; 44; 78; 25; 67; 51; 75
6,50,0.16614,0.12,62; 6; 63; 24; 82; 56; 50; 52; 13; 76
14,36,0.42345,0.38889,38; 14; 56; 67; 17; 39; 36; 11; 5; 25
10,25,0.40179,0.4,12; 10; 48; 76; 76; 34; 25; 35; 37; 57
9,13,0.68442,0.69231,29; 9; 78; 83; 19; 65; 13; 36; 77; 22
39,56,0.65376,0.69643,36; 39; 61; 37; 32; 37; 56; 61; 81; 64
53,83,0.62059,0.63855,40; 53; 61; 12; 70; 61; 83; 45; 69; 47
7,13,0.54324,0.53846,57; 7; 85; 35; 16; 33; 13; 70; 84; 33
5,84,0.07092,0.05952,60; 5; 54; 27; 41; 70; 84; 37; 54; 42
5,10,0.48708,0.5,7; 5; 9; 74; 48; 48; 10; 73; 74; 69
41,56,0.72616,0.73214,12; 41; 74; 64; 75; 42; 56; 66; 76; 37
24,46,0.49944,0.52174,38; 24; 23; 73; 81; 36; 46; 72; 15; 47
78,81,0.97467,0.96296,44; 78; 5; 39; 8; 47; 81; 84; 60; 42
13,36,0.37198,0.36111,30; 13; 20; 57; 59; 80; 36; 55; 54; 20
32,56,0.53011,0.57143,15; 32; 13; 72; 70; 62; 56; 14; 36; 8
